DAO Name,ENS,Voter Address,Voter Choice,Weight,block,Vote Time,Transaction Hash,Current Delegated Votes to Voter,Current Delegated Votes Raw to Voter,Voter Token Holders Represented,Proposal ID,Proposal State,Quorum Votes,Proposal Token Holders,Proposal Delegate Holders,Against Delegate Votes,For Delegate Votes,Abstain Delegate Votes,Total Delegate Votes,Against Weighted Votes,For Weighted Votes,Abstain Weighted Votes,Total Weighted Votes,Proposal Date Created,Proposal Date Start,Proposal Date End,Offchain?,Proposal Choices,DAO Token Supply,Voter Power
UniswapV1,,0xca690ffa9c7f2b233087098521a9770851d8ab8d,FOR,5.341832645582807e+18,11159868,1604083686,0xd57e03399c1dd182a5dceeb3b1a4e1de96659df6ef0587a53a2b4db8e7227b39,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.3e-09
UniswapV1,,0xca6fcdd398220cda20cef3e59bf1ca96b17c3853,FOR,2.609554244790433e+19,11505661,1608671632,0xa997678c5c1748ccee78cef6bfb348d587e77d2ddeaf10e17fbabd8563fc903c,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.61e-08
UniswapV1,,0xca9906dfe1a133aed12cee8962c9cc8e8e19e8c9,FOR,0.0,11042841,1602533496,0x1097580df389192339f089080c63a95f812c2043c1c582189f90883e17145959,0.0,0.0,2,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0xcaea48e5abc8ff83a781b3122a54d28798250c32,AGAINST,4.4129395934421765e+21,11047796,1602598456,0xc37b0db4676054bbc440aaba15cffc7d47d562c172f183febca2aefc9a9a12e4,0.0,0.0,0,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.4129e-06
UniswapV1,,0xcb31f7f4cdcbb9da40a38e457204a5043db53c5f,FOR,4e+20,11122866,1603592671,0xccefb33fc7565566a63c62158b439cf35c32e24f081b73b9dff8dcacb31b2dc6,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,defimax444.eth,0xcbd2f544073eb35b59a8eb19194a222a5361cd74,FOR,0.0,12628628,1623620797,0xdb9fa70b90daba839859983bfea3ec2f839962ccd39c0a1af3cb866decc75632,0.0,0.0,0,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,minicoohei.eth,0xccb82218c6f82a2b750cf0d65e21ae6eae14070c,FOR,2.0000000000000005e+18,12626916,1623597795,0x7464fa575e0d0826fba77a1b12e518d8a8332dee4bd5f0ee05068500379ae92e,0.0,0.0,2,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2e-09
UniswapV1,,0xccd358b112515ab4e9c43d57e6269e783d3131c6,AGAINST,0.0,11042873,1602534014,0x92ba2c8797be0c2384d3b06615e060f26424509c690bd12ba5ddfde8e0904789,406.83461323352674,4.068346132335268e+20,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,justlinkit.eth,0xccef9e71e39362f84ad53b8c1e2c4d712c9e609b,FOR,1.240802590742158e+20,11078812,1603009407,0x058abf07ea5768f005a1e6f7a5a0caf32edbda2afa006029658e6ff0f5d3237a,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.241e-07
UniswapV1,oscarramirez.eth,0xcd7a0680c14b13618bf119ff899ed10ca4dbcccc,FOR,1e+18,12621228,1623522526,0x122ef40816e7626e3f860ae47de601ac8adb4c4c5c54304b30be4efc7cabeec8,1.0,1e+18,1,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-09
UniswapV1,theshaman.eth,0xcd8ed310678470682d72c50635a79ef9346ba4c4,FOR,5.129396890360979e+20,11068983,1602878676,0x265ec75cc87623aaf6bf75fdd9e56ea842c63ba900b5233f3c8321208c0f0772,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.129e-07
UniswapV1,theshaman.eth,0xcd8ed310678470682d72c50635a79ef9346ba4c4,AGAINST,5.129396890360979e+20,11139984,1603819812,0xbd4debbdd03a8aaf314d1375a030626b8e50d370e20db8290508f46c65a1bac1,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.129e-07
UniswapV1,,0xce1c4254e90b95bdb46a601a5e4dfca39ab5ce62,FOR,1e+18,11051548,1602648795,0x81654c931f280a4589feb40e9ba6a4e4e6ec68f5a2ffdd7564f8950ed39ee3cc,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-09
UniswapV1,,0xce1c4254e90b95bdb46a601a5e4dfca39ab5ce62,AGAINST,1e+18,11137042,1603781065,0x7036c77b3f5dbc82f63b19a8537af1a7f9226f93f9fa240fe2e0440cf1c74298,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-09
UniswapV1,,0xce1c4254e90b95bdb46a601a5e4dfca39ab5ce62,FOR,1.0823144425445756e+18,11488524,1608444639,0x7efc364dbb0d0504ce227e13ee19fd037cd93d796d38445e93ac406558a9e75d,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.1e-09
UniswapV1,,0xce735ca240add00e91eec756569cb1cfc4d495e0,FOR,1e+18,11051560,1602648946,0x242e7e7164ae529c18f1931644fcc7e165da1e6e5689ae4e0eb7015843582278,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-09
UniswapV1,,0xce735ca240add00e91eec756569cb1cfc4d495e0,AGAINST,1e+18,11137031,1603780984,0xebbe231283cead94eee87b7c69c18ae3d9808ae056ba1e0015583dbddf2ee20c,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-09
UniswapV1,,0xce735ca240add00e91eec756569cb1cfc4d495e0,FOR,1.082957091309489e+18,11488517,1608444590,0x5c66491c9ee0f3ce28f2fe4c17579b8ad5ea22ff84c203aab1a98aaf01d1bea2,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.1e-09
UniswapV1,cryptorootz.eth,0xced2f0dcb70757339f7072a3ffa08a4a73497435,FOR,0.0,11042667,1602531091,0xa7bc89238f398fedae3044af40859d0ad351469787a405234d15c22fa5840fcb,0.0,0.0,0,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0xcf3a5dc620998fbfda2458a543b3b1fa017a25fd,FOR,2.3543702356932354e+19,11059053,1602747110,0x0fec7c36f88d76afc404123779003f27a526f9a193d59e3bfb6794eb592b6afb,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.35e-08
UniswapV1,,0xcf460fec0f1552b44a72fb5bb237face63227f47,FOR,4e+20,11121538,1603575059,0xd7ab21657fb8119dfdec9fafa61927540cfe7c66767084a0e3a5aaec08533da7,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,mario.gweicz.eth,0xcf4ef2ed078f7115ca0dd4bc9294d97e774ec38a,FOR,1.4003945424399616e+20,11127631,1603656881,0x785d8f6bd8cbe3a1339a19e37e86f535aa3dffaabece01f2524a39fd1a55c4fc,96.4159846019548,9.641598460195478e+19,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.4e-07
UniswapV1,,0xcff22e710159a38c006a20c7067553fcffaa2589,FOR,5.001097376492357e+18,11051003,1602641390,0x4fb9d61d8a3309db866cf3dbc2ebf27fffc55de7a07b9ded57676cbbdd81f65c,0.5726873764923566,5.726873764923566e+17,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5e-09
UniswapV1,,0xd02bae47fd93325fd0cc3d660b73d8f93c4d7b5e,FOR,1.0000034401944852e+18,11485351,1608402970,0x1bc5eb31110d0a62a866133dc1b18b4f463c8b99cb3e3cbab466b891065fe98f,0.0,0.0,2,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-09
UniswapV1,,0xd03614c920a0c334b842320999398e1387791bf8,FOR,5.96890583194974e+20,11155604,1604026865,0xa30b156c63de3d34383c326af4bc9d659789518f1a57c08cc19f28d31da4923e,90.79273021365769,9.079273021365767e+19,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.969e-07
UniswapV1,daciv.eth,0xd03ad690ed8065edfdc1e08197a3ebc71535a7ff,FOR,9.4895e+17,12566195,1622786130,0xe28e16bc063bc5f9e03c06c034e61f8525494d5775520c5b7de4af0864602fb5,3.0,3e+18,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,9e-10
UniswapV1,deepologic.eth,0xd05de9ed8f8403af4d84679f1593114e1213d790,FOR,2e+20,11132267,1603718566,0x77a19b71c88865c72869c1ff216bace9305117c63b8696b3897384c23c91c276,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2e-07
UniswapV1,,0xd14171490d67c516697efab812583b9d9fe0defb,FOR,1e+17,12596722,1623193263,0x1ae33075e1a798ae1eb61f41bcc1658dc2ae8f4aa7686c5d16c239b94150a8a8,0.1,1e+17,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-10
UniswapV1,huangnanlv1.eth,0xd1570080bcb784b4f5e378dfd4cdffdfd6c110f6,FOR,7.493e+17,12573999,1622889607,0x6185293776158d1545397c750e206ba253e27799a946cec3e9dfb9855d5a7d68,1.9468634807981031,1.946863480798104e+18,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,7e-10
UniswapV1,ubik202.eth,0xd23703521516458f979d7c951865979051d62892,FOR,1.4066958162e+20,12575103,1622905241,0x60c3fb47f177d9fc6c0a018818eebe4cf47a464290b92b3fe82c5d76bdb2bf7d,561.811783,5.61811783e+20,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.407e-07
UniswapV1,whaleshark.eth,0xd2af803ad747ea12acf5ae468056703ae48785b5,FOR,1.2500060839309261e+23,11050799,1602638591,0xa82bc984ad37548ac266b5b2150d80ca662103e9ad5d62b6d179dab77d209ddd,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0001250006
UniswapV1,,0xd2c65302e83be13b6b1242f552f1647edb35c0e4,AGAINST,4e+20,11157575,1604053076,0xc6f45b528bffd8ccade7db76d45fda911a5f3c1e4a775e6b3fe0cbebfd854198,400.0,4e+20,2,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0xd32bba0d27b272823557af8955556ad10c7efe82,AGAINST,2.5e+20,11129176,1603676760,0xc005a2e869dc42fb49e20503a0ff1c328f2a144aa306cae4de0ad4bab1c39f3c,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.5e-07
UniswapV1,briskblackmamba.eth,0xd34a7095b8aad4a4a125a2bfab003a030f319fc3,FOR,2e+20,11072303,1602922561,0xfd504de52e11c6c3008a7ac2202199e5724f2c4c5663ada42f8c39f04c4e8abf,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2e-07
UniswapV1,briskblackmamba.eth,0xd34a7095b8aad4a4a125a2bfab003a030f319fc3,FOR,2e+20,11121117,1603569382,0x31875416130459842a99491c529b37c299e697d0194360e6d99ecbf16dd0bdd1,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2e-07
UniswapV1,,0xd3a349dc7cbfafbee996528ad3c3839940786486,FOR,5e+19,11079789,1603023078,0x087655818759f4304532c53f613d1d604203f46d491ab3bfe94f079325105ac6,3.3048545648251384,3.3048545648251387e+18,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5e-08
UniswapV1,,0xd3a349dc7cbfafbee996528ad3c3839940786486,FOR,5e+19,11125330,1603625396,0x62855b81cc932ad64558751cdfff0d3debbad4a1bda2715965109a99953a5cc0,3.3048545648251384,3.3048545648251387e+18,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5e-08
UniswapV1,,0xd3c6ad9edddd84728032e6d63155d62b427bdcda,AGAINST,7.8e+21,11042553,1602529477,0x329eec7aae8812cc92b8fec25202ea442b752ecb5bcf44120e97f818d9bbf507,0.0,0.0,2,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,7.8e-06
UniswapV1,,0xd3c6ad9edddd84728032e6d63155d62b427bdcda,FOR,8.3e+21,11121140,1603569683,0x4c7c0b80e4d8d60f6a1ea573f8d9d86a9b14ce6a5f768f93d3c99be251486a4f,0.0,0.0,2,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,8.3e-06
UniswapV1,,0xd3c6ad9edddd84728032e6d63155d62b427bdcda,FOR,9.21372538e+21,11478197,1608308148,0x280b5f48d2e1ff512013bea80394d542d804869cba36e358a07256870f4c5cf5,0.0,0.0,2,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,9.2137e-06
UniswapV1,,0xd3c6ad9edddd84728032e6d63155d62b427bdcda,FOR,5e+21,12565803,1622780699,0x995419c4738e9654f368c73e4537a0701c5193235ef7accc06dac829f9ad8654,0.0,0.0,2,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5e-06
UniswapV1,,0xd3c6ad9edddd84728032e6d63155d62b427bdcda,FOR,5e+21,12621742,1623529034,0xd79ab169e93327166508abfca72e194847c8083ea35bf882cf8abedc638edfc7,0.0,0.0,2,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5e-06
UniswapV1,ggelango.eth,0xd465be4e63bd09392bac51fcf04aa13412b552d0,FOR,6e+20,11076290,1602975369,0x38f9328d9a06954373dc5bfa0ee3a25d6f58ddfda86830367b3f2d9bcf8a81cc,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,6e-07
UniswapV1,zappa.eth,0xd46f7c5b3661bb2e4a81cd1eeef7fa8acff43491,FOR,5.452854085245131e+18,11485315,1608402487,0xea2004517c73acbcee55ab09e2ed6cbbf09694a497bfe678c4418e2ac32b9fa4,0.0,0.0,2,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.5e-09
UniswapV1,0xpower.umbra.eth,0xd4fed193afda571bb2fab9d26fde9ef8054a07df,FOR,4e+20,11045297,1602565556,0x0d6115920c6a96954bf544e205684475c6263db1c3873f9437d80c78fdd9c29c,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,0xpower.umbra.eth,0xd4fed193afda571bb2fab9d26fde9ef8054a07df,FOR,4e+20,11122847,1603592449,0x455c3cdfae06910e06783e2fe083d3937844ca46d390f4035d2e00c03eece467,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,linkstart.eth,0xd5102725cc00421854dd616a2d8769ce36017315,FOR,4e+19,12586030,1623050115,0x62a1507712d30a07802d352e0fadb7e502f173592cfe1ab599d4fc24b95988be,0.0,0.0,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-08
UniswapV1,,0xd51b897ba262d5951c2be0db67876ea5c7017bad,FOR,4e+20,11078419,1603004082,0xeab3e96a70e53449b0259d617bc2328c0a64d30eb2de5edb4a25423ff28c8b07,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0xd58562cb3825ac63044a685cbf48c01410c8fbfc,FOR,3.60919608225332e+20,11490796,1608475282,0x31cbb041f8812c9651ee4d72048b3e575ce8db58f4867a9251d3c089a69c08f1,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.609e-07
